Id,Sales
11885,7309.815652083521
11886,8765.522718518992
11887,6292.696130767467
11888,7805.1162770611545
11889,5426.123335220386
11890,4637.575721814235
11891,4731.220774783001
11892,6156.004417164439
11893,5688.7389684148
11894,5414.432085018334
11895,5200.263283088779
11896,4107.0067543405185
11897,6979.796222383356
11898,7529.941140173228
11899,6200.167580736783
11900,6351.343449583636
11901,7520.856806346415
11902,5485.537497380737
11903,4590.907697458023
11904,9737.46774646051
11905,7640.273602691007
11906,5940.6642022750275
11907,4162.609533447434
11908,12419.82106661267
11909,7166.725419334054
11910,6032.351661725347
11911,8803.052522557971
11912,5638.5491678691515
11913,7643.406665257562
11914,6120.293725200158
11915,7003.107178926182
11916,10712.202811585343
11917,12984.801979801696
11918,5314.370656668952
11919,5222.023842256738
11920,5793.581353542874
11921,6332.541108527497
11922,6170.498785453547
11923,7551.723893325529
11924,8582.680225574682
11925,5870.507257949287
11926,4355.099366006011
11927,5471.511329525736
11928,8983.589047550586
11929,4890.9622902304245
11930,7640.422817068175
11931,3079.903399951083
11932,7947.6348997943915
11933,7147.531380490735
11934,7865.187431059178
11935,8556.022510692208
11936,6877.14339775342
11937,4800.390969868599
11938,6675.942203564403
11939,8576.77155648242
11940,8851.542916432205
11941,8220.109838821023
11942,8276.70250501845
11943,6706.684106900306
11944,4862.44130521256
11945,10320.405533573945
11946,4239.518395594985
11947,10541.226013490028
11948,6597.763238387619
11949,5031.902327525764
11950,6826.9079745026975
11951,6174.024994004279
11952,7537.382742308166
11953,9083.06529886021
11954,4075.560951453838
11955,4936.534768330048
11956,7663.344911700536
11957,8907.381498612735
11958,9662.296017978633
11959,6295.553920279416
11960,5634.503518237426
11961,6329.156580622705
11962,6795.3049451739635
11963,5727.656391934001
11964,11190.939040287205
11965,9513.213456714333
11966,10536.784090910834
11967,4581.439641843137
11968,6343.303322145589
11969,10912.559006827298
11970,8653.290643769062
11971,5749.612570043104
11972,11141.972643920772
11973,6600.81184371257
11974,6484.480414189348
11975,5400.917117873399
11976,5350.4567513426955
11977,5368.173725910324
11978,5554.481864938946
11979,4585.63408060551
11980,5400.871347995244
11981,8898.952453399352
11982,6951.8880522652335
11983,23911.940334900373
11984,8019.459023267172
11985,4379.602888610091
11986,8233.04516804436
11987,9961.27496940409
11988,7361.100976655953
11989,8008.297133355441
11990,6362.118246994787
11991,8334.004722240208
11992,8153.451262623946
11993,5144.304769845208
11994,5801.725713727602
11995,7543.575635892214
11996,8454.8080355842
11997,7601.3146329885785
11998,8699.875447127202
11999,5472.143432820966
12000,4422.595014244458
12001,6443.6281753705525
12002,10542.385851132492
12003,11564.03369046779
12004,9904.413010168397
12005,8438.746754225092
12006,4828.434331652777
12007,6302.2166641213735
12008,4152.077818408236
12009,8804.458094351758
12010,12118.812644541587
12011,9029.630712043314
12012,6168.543250753775
12013,6295.362515485415
12014,4296.613941836374
12015,6316.121255410336
12016,10771.0208045185
12017,6585.425074612258
12018,5552.5853016930405
12019,5626.858431139144
12020,8681.283312006139
12021,3481.549890266649
12022,7714.404982330178
12023,5098.834538363007
12024,7272.526106408204
12025,6900.921034557074
12026,5938.427588704802
12027,7868.272321674673
12028,7345.954500790971
12029,5289.3258104384395
12030,7218.917480472583
12031,7686.609518545272
12032,12401.255189509086
12033,5984.745794897814
12034,8767.333716000598
12035,8049.983584325009
12036,9170.02086494329
12037,7324.159294119296
12038,10106.173676145343
12039,4326.087945885105
12040,5302.5719685377335
12041,6949.421092615485
12042,6443.271286212325
12043,9701.361415160598
12044,7720.435246388107
12045,5357.023854790439
12046,7796.379363549294
12047,6466.532324688017
12048,10694.170409308059
12049,4093.061482528653
12050,14287.374146276918
12051,5347.363421951847
12052,5926.8473464207855
12053,9525.40209087337
12054,4808.287706933105
12055,7218.041302104452
12056,6670.516353590282
12057,7962.331321420141
12058,7613.927780337735
12059,5200.386202387239
12060,7749.817704622517
12061,7802.054805058945
12062,7706.552330149201
12063,5163.937287766171
12064,7891.270692644633
12065,12272.501398880055
12066,6978.064141360909
12067,4843.354132049398
12068,7265.043409693525
12069,6190.733918443226
12070,5825.12321067613
12071,7958.131223530801
12072,4223.630773809044
12073,8549.499726193266
12074,7087.433461643021
12075,6975.871865646452
12076,8304.006391370434
12077,4413.9506767760495
12078,5879.305987169068
12079,5054.844552497448
12080,8407.020644357
12081,9196.824317021947
12082,4410.212482945105
12083,6022.787524330499
12084,7061.037385669597
12085,6142.895190630009
12086,6230.106434484081
12087,7139.858854536573
12088,6440.4418482853125
12089,7759.439641015852
12090,5544.955382375203
12091,5253.458868397915
12092,6538.22036051822
12093,8716.120641879192
12094,7785.367545074437
12095,8620.517730087082
12096,8822.86556125691
12097,5281.639180036019
12098,9780.678502560986
12099,6395.109733652676
12100,7776.489193795927
12101,9642.93150154622
12102,6500.046567024243
12103,11082.487328434547
12104,8878.375180185878
12105,7722.3368298443
12106,6220.043013052573
12107,8123.684099256821
12108,8217.223257865535
12109,5865.201445790555
12110,3094.0616783779783
12111,6017.400100257813
12112,8171.797586052881
12113,6300.100487427804
12114,4681.5483466655205
12115,9611.486532626564
12116,5790.992396908712
12117,5551.715136089996
12118,6361.258669483327
12119,5971.928621438924
12120,8189.86914793764
12121,7428.913914807886
12122,6870.458643246774
12123,5715.331388806492
12124,6066.95165009353
12125,7261.391290979902
12126,4714.836317723896
12127,6800.301259767999
12128,5630.451775653531
12129,8701.322503350935
12130,7004.203988418012
12131,5956.502620324765
12132,11298.30871192995
12133,5539.279101467043
12134,5840.806846141009
12135,11727.909249445442
12136,7301.022875751662
12137,8732.533727372642
12138,8175.742094616809
12139,5779.987801200159
12140,6514.811006580679
12141,5109.0272029466005
12142,8953.309870977624
12143,12463.005849988049
12144,6802.662366991759
12145,2934.3710790338664
12146,5038.884874767722
12147,8460.632937005379
12148,8352.77842248421
12149,6407.936904133733
12150,7688.296368622873
12151,5170.770712685506
12152,5653.038132151014
12153,3507.514049764893
12154,5353.524845260668
12155,6561.459424560277
12156,7664.167574898921
12157,7095.2890837085015
12158,8548.975529638963
12159,8610.942520650375
12160,9900.76469486597
12161,8132.918498845762
12162,6191.0216935486
12163,10138.82374105889
12164,11541.781942056661
12165,5635.437412954397
12166,8085.603145997136
12167,5716.880072151178
12168,6942.96928663827
12169,4140.34872695116
12170,7524.892907777507
12171,5560.612289510094
12172,9476.299806857824
12173,7661.010680148733
12174,8721.277043065318
12175,8816.636666440083
12176,6110.487694816342
12177,9625.499112992815
12178,20232.154534114365
12179,11496.740242509457
12180,6490.583932769697
12181,2774.594515696049
12182,6664.154978334974
12183,8980.851395768514
12184,5585.458030668859
12185,12610.592588906418
12186,20087.25232678729
12187,4133.235435551875
12188,6011.1832947709745
12189,10263.29896667859
12190,5629.664777276696
12191,10088.956883964018
12192,7023.723637930211
12193,7942.027683543899
12194,5310.25084303687
12195,6367.157744288258
12196,6378.316779540926
12197,8277.12084750673
12198,10321.387570422457
12199,6057.0481240935
12200,6516.765637023024
12201,7179.4900825141385
12202,4877.302097274956
12203,5408.168728146375
12204,7600.816172479048
12205,5837.604557435344
12206,6079.249688360757
12207,7905.310785757443
12208,6078.407756841866
12209,5947.997714124873
12210,7537.249459335927
12211,7405.376624384122
12212,8525.169024982835
12213,7533.3847401192525
12214,7687.935400114673
12215,6560.535837718823
12216,3901.9588693814876
12217,7066.08069790765
12218,6553.85675629438
12219,6118.866336630751
12220,5212.6566841903605
12221,9387.056560462157
12222,7959.258959299182
12223,9654.61549314259
12224,7401.0363602162915
12225,5851.187228367989
12226,5718.49787073737
12227,5003.959798577306
12228,10936.16299023789
12229,4888.573861723624
12230,8188.688230086113
12231,16388.483870558986
12232,7691.967823605459
12233,7616.378660990799
12234,6263.400635438857
12235,5100.125019164938
12236,7600.304785255942
12237,4548.78559541984
12238,6396.178284018514
12239,11403.478153872795
12240,5548.415592273607
12241,17533.12558372743
12242,15115.308500414865
12243,5669.4250449023175
12244,6952.2066724001825
12245,5326.993077414642
12246,7482.241561403014
12247,6251.906745990009
12248,10747.705538829432
12249,7722.444758227619
12250,10273.567897615138
12251,5211.805513246616
12252,7955.28742783504
12253,5824.324776702948
12254,8563.819164432285
12255,6857.34216083087
12256,6448.760077000003
12257,7149.897890258847
12258,6376.153688732188
12259,9045.401965106395
12260,10438.941270270823
12261,6859.072490712022
12262,11373.432865015953
12263,6948.550649661379
12264,10047.908435878142
12265,4872.366984381647
12266,5343.614256507638
12267,6349.709900886779
12268,10649.952884103011
12269,6761.322102240321
12270,8541.123539188413
12271,7908.804635689896
12272,9124.408182824835
12273,5321.053338101784
12274,9955.59379785306
12275,7849.725500224984
12276,4425.812232862839
12277,11646.743426470235
12278,18823.099978222454
12279,8062.867519399665
12280,7603.101868977283
12281,9863.202378782367
12282,11621.904166294493
12283,12588.341090835718
12284,6683.078735824422
12285,8297.211473744346
12286,6489.648693963759
12287,8791.118938779515
12288,6315.439983912189
12289,6396.689465791941
12290,5665.018911555031
12291,5918.134297375581
12292,8016.046498339857
12293,5232.450562282521
12294,4782.816957647314
12295,7442.612837147841
12296,3910.553325618966
12297,4443.530510043144
12298,6073.973487566982
12299,7346.5322106080785
12300,9828.297509485456
12301,8638.472874841906
12302,7657.372940918147
12303,6838.046224517936
12304,6731.896793937505
12305,12148.626942152834
12306,7476.987954114812
12307,5755.136526146218
12308,5531.8116470512605
12309,8984.732916840925
12310,4814.593116039982
12311,7879.5932186168175
12312,3442.532690983477
12313,5415.572604969363
12314,8670.845454391603
12315,6428.777413520997
12316,5751.936028824847
12317,8973.449618323386
12318,10625.3922325617
12319,12414.57993408164
12320,7364.668694866782
12321,9254.93091247991
12322,3400.413495304909
12323,5052.122654123988
12324,6772.716291918844
12325,4320.526802730095
12326,8241.829533803973
12327,6424.529325598782
12328,5702.479390179199
12329,9822.295821818323
12330,11659.861850731977
12331,9755.894488066473
12332,5333.191461696696
12333,5601.899188294526
12334,9509.434537635925
12335,8252.561072647968
12336,6874.309089376967
12337,5984.399470587995
12338,7497.811657584485
12339,10543.23526809045
12340,4908.367478557286
12341,6747.84403672837
12342,8596.359633053658
12343,9084.906309917009
12344,14695.538975897622
12345,6126.369791240509
12346,15078.27326649989
12347,6960.6037522004835
12348,6472.0156402737175
12349,3615.0454999281333
12350,6787.49727639893
12351,6131.950079881871
12352,6054.842541025087
12353,7908.96308805817
12354,5584.720407241853
12355,4841.099760068493
12356,7860.521718037486
12357,4522.311493581121
12358,7257.512529002272
12359,7307.405871758105
12360,7705.476938080835
12361,9170.044088677254
12362,5513.797520609756
12363,9768.476992309215
12364,6079.014945010245
12365,5712.3147326880135
12366,6002.665873695383
12367,5026.229257021856
12368,9975.913399926041
12369,7208.843343658249
12370,5685.869535761308
12371,7465.14006383002
12372,9132.447919554252
12373,8175.444551847098
12374,6335.867598771133
12375,9132.656486523576
12376,6738.6877886401235
12377,6331.840470253782
12378,6347.124782105001
12379,9559.327156310337
12380,6914.744991830754
12381,6646.263340460216
12382,6238.3537872691595
12383,5868.219121092044
12384,4335.015457541466
12385,5675.91863521514
12386,8720.332349939028
12387,9332.456756051664
12388,11305.720091684183
12389,12473.665421549136
12390,8809.934367348578
12391,5922.909189688373
12392,5451.064536427297
12393,11662.980304951983
12394,11359.702272211945
12395,7068.4605028871265
12396,9094.121708040464
12397,9370.23774961299
12398,5977.7086459301945
12399,4595.448118860733
12400,9649.010326289317
12401,6817.203949592243
12402,7211.76806101262
12403,6139.973610140277
12404,3016.8724258289394
12405,12959.173979630972
12406,6329.20955122746
12407,6188.40047918506
12408,5194.135933723199
12409,5871.817200150318
12410,6944.308975311175
12411,8691.330462951348
12412,6688.390210386547
12413,5261.626646939639
12414,5032.024986408373
12415,4427.301065780819
12416,4332.760122376948
12417,7606.7571467834805
12418,19323.240542927993
12419,5130.961130538438
12420,6232.931196776819
12421,7474.513038202191
12422,5324.50566604399
12423,5867.788210406662
12424,5132.079408126357
12425,4745.4622499530005
12426,7077.890117511175
12427,7480.275764581716
12428,4185.739280879451
12429,9044.937146460536
12430,5512.580453074387
12431,5240.202133756573
12432,9420.471006740552
12433,8127.883187577819
12434,10036.577466347817
12435,5977.730963215053
12436,7207.102055003182
12437,4706.505543803218
12438,5760.0851921480635
12439,15411.475398122351
12440,10310.371783435814
12441,7261.6245435702485
12442,6015.625627740014
12443,5741.441131695851
12444,5911.689788575812
12445,5407.884122221847
12446,11819.99778100674
12447,5576.775175282299
12448,5400.654104504544
12449,8501.385657850775
12450,4872.754636253036
12451,6493.160827639517
12452,6905.1701305154265
12453,7795.093887111121
12454,7523.186801474832
12455,4787.482025135818
12456,5038.525838060985
12457,6416.913464579958
12458,9840.456276509934
12459,9078.597595960902
12460,7414.699508751078
12461,4182.384822224461
12462,7922.497216816108
12463,6641.27244180245
12464,5148.393495948694
12465,7237.765185800669
12466,7978.022055537191
12467,6969.330011855224
12468,7380.7128990595975
12469,7088.537512108892
12470,6628.639671806857
12471,6187.349205528714
12472,7905.15541050128
12473,6375.821457247734
12474,6346.648907231318
12475,10040.113396174429
12476,6214.687361772747
12477,5287.653530107131
12478,13063.686902373147
12479,6369.050409515581
12480,4014.679732220752
12481,8190.808107880317
12482,8635.770509410288
12483,12372.871856521546
12484,5051.858135936724
12485,6691.790907292202
12486,6375.253540265731
12487,7688.673561546917
12488,6330.060498294213
12489,9356.56458362418
12490,3375.956861012554
12491,6763.241459018218
12492,6021.74252302248
12493,5675.953997057717
12494,4614.30091091386
12495,6963.697092361431
12496,9234.23605015397
12497,5919.541087661498
