Id,Sales
12985,9433.260749673247
12986,7757.0597687820255
12987,6795.720759354386
12988,12203.993641655825
12989,7089.632632937185
12990,6295.274141675623
12991,12450.91299846281
12992,8292.598583877016
12993,8535.3849337927
12994,8952.510876027916
12995,5234.872181722091
12996,7014.777646933821
12997,5652.65806241974
12998,9100.58371638509
12999,13393.69802907448
13000,7125.839748516082
13001,3576.619228660125
13002,5933.374412780124
13003,9154.886251052549
13004,8977.18270881517
13005,6795.655163668233
13006,8268.678519914609
13007,5684.045936420372
13008,5135.453642384657
13009,4086.1642297493822
13010,6035.373748391948
13011,6978.390675636831
13012,7984.080248325286
13013,7585.466735423609
13014,9438.550482174558
13015,9026.100280611541
13016,10539.324427558333
13017,9229.200882204204
13018,6795.303461553129
13019,10422.619772389637
13020,13496.484201714138
13021,6248.078119822065
13022,8569.168476661549
13023,6446.800480052729
13024,7828.1147570897865
13025,4831.498980508011
13026,8186.764814381539
13027,6175.316228932713
13028,9749.001609143052
13029,8258.123580893925
13030,9378.75062754928
13031,9351.513419944353
13032,6565.2471498640625
13033,10355.651917587908
13034,21112.541011411704
13035,12085.108776025969
13036,6647.672611356368
13037,2746.9802896082656
13038,7416.049717535964
13039,9356.472666071419
13040,6064.602758882952
13041,12618.848149317375
13042,19898.868534814625
13043,4562.750439377519
13044,6760.254793179346
13045,9409.376690450874
13046,6225.271680063032
13047,10976.409769120914
13048,7697.93119947899
13049,8845.295035344065
13050,5434.6695588037965
13051,6811.0182594175085
13052,6987.585090134679
13053,8802.73764499259
13054,11073.443221328345
13055,5719.082994510744
13056,7012.718156246225
13057,7609.6913263699425
13058,5518.8556995829795
13059,6106.888077722363
13060,8106.553021849974
13061,5690.259715011046
13062,6536.819989102449
13063,8804.259146221837
13064,6801.739807658656
13065,6287.765129056768
13066,8071.934631074136
13067,8144.255906317008
13068,9191.676108196625
13069,8006.424529432688
13070,8361.506762106665
13071,7262.475601698957
13072,3546.5862768146512
13073,7459.617345073432
13074,7162.863118547888
13075,6262.105299270954
13076,5605.0910186358215
13077,9758.904220543282
13078,8197.223547441115
13079,9244.948534664121
13080,8189.7754442662
13081,6200.133310210725
13082,6326.779134057696
13083,5254.818367648322
13084,11484.097811372905
13085,5570.2763067857595
13086,7570.866952348775
13087,17247.273509593757
13088,8171.389933931329
13089,6979.944840751911
13090,6389.978498165093
13091,5776.243755614214
13092,7523.869775702256
13093,4049.6961416971003
13094,6851.405352258849
13095,11450.033741474577
13096,5353.186506888835
13097,18706.27882546747
13098,15068.455363360334
13099,6002.963237092577
13100,7488.929963852077
13101,5243.050385619118
13102,8023.993163628264
13103,6659.296264533842
13104,11717.144782837993
13105,7995.5270807963625
13106,10792.688412681788
13107,5944.188840246007
13108,8418.586721326807
13109,5251.55253366542
13110,9389.151414065998
13111,7381.665943463081
13112,6989.406963668808
13113,6770.28975252201
13114,6514.674830311999
13115,9852.138102809826
13116,10540.889978903904
13117,7172.698967760806
13118,12022.818854975985
13119,7648.809080471953
13120,10839.98340817361
13121,4836.674583769286
13122,6108.663030217037
13123,7080.684151426152
13124,11532.438246918233
13125,7313.979326986333
13126,8381.369678228413
13127,8439.384817099452
13128,10217.787259567649
13129,5799.0499845714485
13130,10106.125615988421
13131,8375.687330015295
13132,4433.22716789147
13133,11754.69890761846
13134,18536.32854527181
13135,8881.392311161142
13136,8374.7018311013
13137,10200.369767023556
13138,11843.997237434867
13139,12917.773977766637
13140,6571.144706587134
13141,8589.555054902592
13142,7190.804112074574
13143,9130.711134498551
13144,6793.747363684716
13145,7070.148036946713
13146,6554.8724760673795
13147,6589.717276110962
13148,8509.661916023972
13149,5257.7776292813505
13150,5670.736942845534
13151,7937.671013172013
13152,4542.933927645063
13153,5316.887488422598
13154,6470.72754579436
13155,7888.358778904327
13156,10732.436038040856
13157,9343.333433758527
13158,8210.149997062153
13159,7138.551172321481
13160,7430.9733021942275
13161,12756.899267276362
13162,7861.0110569659855
13163,6582.976423675617
13164,5934.542688140629
13165,8777.779722839963
13166,5494.244365512005
13167,8601.071685433402
13168,4336.403399853615
13169,6066.435277354329
13170,9442.073313945846
13171,6424.2079734987965
13172,6154.646649143664
13173,9506.690200786168
13174,11104.335400456259
13175,12387.20247952069
13176,7491.908488510065
13177,9353.351587288118
13178,4116.041104870745
13179,5973.814219182096
13180,7321.212055287108
13181,5011.515553904905
13182,8835.18427188139
13183,7717.222642173791
13184,6632.394738779129
13185,10309.752828181441
13186,12654.486793851273
13187,7959.718380919045
13188,5910.119316722989
13189,5940.429456134093
13190,11175.797264171471
13191,9156.189996167748
13192,7256.296103988309
13193,6361.96442919999
13194,8325.801746330582
13195,11376.243953652018
13196,5579.255194326578
13197,7328.607825662714
13198,9489.502362565057
13199,9886.730480765298
13200,15151.68112943147
13201,6920.7488650405285
13202,16190.148078528087
13203,7503.758744008192
13204,6915.225474136233
13205,4012.051922159985
13206,7151.629978801755
13207,6319.2134587534865
13208,6643.436986565083
13209,8242.209836645803
13210,5843.725557094692
13211,5211.281504814539
13212,8174.694481199441
13213,5006.392286690298
13214,7736.255730748703
13215,7044.720522259787
13216,8309.323743562696
13217,9770.038313773734
13218,6022.469751314191
13219,9927.440149276783
13220,6840.016117809627
13221,6564.131759885189
13222,6458.177278676178
13223,6096.433534750203
13224,11315.561345801812
13225,7794.809572427985
13226,5958.073268159326
13227,8125.5632749368015
13228,9431.812487089812
13229,8604.955430739654
13230,7056.839769186122
13231,9946.321312272756
13232,6600.799351747481
13233,6035.493148519196
13234,7254.095519064078
13235,9804.156393949703
13236,5744.601789347296
13237,7016.459972341719
13238,6479.684769470089
13239,6254.240856139035
13240,4434.334655989408
13241,5275.272389140056
13242,9098.83432161239
13243,9564.684199571568
13244,12296.64130735913
13245,12968.150017407166
13246,9498.032231933692
13247,6649.316806938168
13248,5686.612607773796
13249,12158.090027849068
13250,12021.075705769745
13251,7665.828177539449
13252,9355.726494549566
13253,9671.107758259644
13254,6511.473399418704
13255,5029.032590680298
13256,9527.622161589205
13257,7418.786190364475
13258,8160.203809872758
13259,6711.6237172704805
13260,3533.896131835572
13261,13412.985887620858
13262,5891.553062471056
13263,6253.094522580224
13264,5502.5982155750635
13265,6590.244516953814
13266,7843.470485249978
13267,9903.62244678076
13268,7127.6336277773735
13269,5559.6941078514465
13270,5120.681617041659
13271,5331.87643784516
13272,4821.7884725885215
13273,7889.32193207783
13274,18580.099141974635
13275,5767.661379617864
13276,6565.850502915339
13277,8381.938118002621
13278,5773.408428047431
13279,6504.278372873309
13280,5421.94583398256
13281,5447.309028201482
13282,7325.036118389176
13283,8004.343584602863
13284,4734.262283873009
13285,9875.942767451814
13286,6320.522969753607
13287,5021.851589369354
13288,9854.938652987536
13289,9136.90264419153
13290,10784.60852653947
13291,6485.667210492645
13292,7859.6940734877635
13293,4837.854121318756
13294,6651.89863800115
13295,17158.362938930706
13296,11130.706388305276
13297,7701.384897799275
13298,6335.881778515327
13299,6002.039209545548
13300,5386.431005475589
13301,5447.497982791085
13302,10536.647970211572
13303,5543.309545877716
13304,5895.292273062424
13305,8867.343366102175
13306,5483.638848220466
13307,6360.7858904583345
13308,7963.169804783878
13309,8166.637162226479
13310,7982.062846623917
13311,5255.628096042328
13312,5766.374692868702
13313,6459.451518745476
13314,10272.819509915877
13315,8432.18798426271
13316,8051.711030818404
13317,5060.930739634044
13318,8332.568257631518
13319,7280.4167628534315
13320,5593.223969102326
13321,7556.725530145488
13322,8493.450444468204
13323,7256.996384382985
13324,8018.739759816533
13325,7642.922937365772
13326,6791.6715433355985
13327,6032.301157615789
13328,8670.279549360037
13329,6960.771872153239
13330,7122.912183515938
13331,10166.221701729986
13332,6582.7669124536515
13333,5954.165770240841
13334,13789.105228631262
13335,6112.756743735171
13336,3890.9108401548356
13337,9229.197714817054
13338,9421.542987476383
13339,13251.0608511463
13340,5559.750285227909
13341,7208.945004497599
13342,6630.796692729029
13343,8343.79550330839
13344,6608.156762219833
13345,9959.70224733431
13346,4266.540259995357
13347,7822.238596287232
13348,6809.848675210332
13349,6415.453152143955
13350,5278.2814204415145
13351,7886.135873385289
13352,9798.161192419522
13353,6570.377103275771
13354,9618.587109246011
13355,7420.331305214015
13356,10674.307911830763
13357,5499.8862273748655
13358,7272.019705847114
13359,7014.632388844861
13360,9265.835721999023
13361,10296.903434498545
13362,5052.87964673243
13363,9069.098285906186
13364,7826.669677624583
13365,8562.082521195705
13366,5099.959074031461
13367,4053.6293041971267
13368,9566.680036880416
13369,6779.943736155337
13370,10135.974899138006
13371,7218.347089692935
13372,6337.884781908085
13373,8764.672041825626
13374,8160.200009329
13375,7318.343973840571
13376,8508.513455879507
13377,6881.2365864429585
13378,10398.456589541578
13379,12381.437999679914
13380,8477.122426257727
13381,6156.558955485496
13382,6384.200353036864
13383,4962.996876769436
13384,4285.62344618003
13385,9635.519481023446
13386,5108.668536950594
13387,10446.102421162415
13388,5044.299337819872
13389,6649.683367926448
13390,6263.056415838946
13391,11198.31287413782
13392,5996.248305126969
13393,5612.922822064315
13394,6970.299154421278
13395,8637.13667961709
13396,5750.013697384488
13397,8619.779261003754
13398,7571.944979182855
13399,9573.685844304715
13400,8756.137231311188
13401,8032.044018599221
13402,7007.961852389621
13403,5138.548300428476
13404,5306.423207619447
13405,11924.848671164307
13406,9660.678167527545
13407,8304.702955880452
13408,16643.938334187256
13409,6705.940314758956
13410,5559.748015158569
13411,8227.522440487683
13412,9872.532167770802
13413,11773.787478937988
13414,8250.359912893004
13415,9217.958452091614
13416,9647.182584899638
13417,7514.634236169436
13418,6689.399080942037
13419,6619.269980182281
13420,6504.583045027869
13421,5391.523393779299
13422,4897.616888192831
13423,6713.915696495569
13424,8737.257864362993
13425,18509.455297538167
13426,7257.2368306313165
13427,5756.565365521052
13428,9825.60486260237
13429,3833.787592397829
13430,7395.9825925437435
13431,3612.847074804113
13432,9436.229725585745
13433,7142.640715150218
13434,7332.398217603016
13435,15450.999090805133
13436,12921.657210900608
13437,6347.309947373163
13438,7189.669068664383
13439,4922.092099133996
13440,5741.801586085762
13441,6675.215463591491
13442,9261.414782894988
13443,5916.117887026396
13444,4331.932042547723
13445,5839.0983563488035
13446,6394.906927891365
13447,7570.856447489207
13448,8968.035735169131
13449,4441.521273203198
13450,8194.954405178307
13451,9666.076594979273
13452,9013.912679692608
13453,6080.367858540433
13454,4987.093347006633
13455,9055.990318861386
13456,5137.52154179233
13457,11183.428165646923
13458,5387.045428930891
13459,6197.8379473664645
13460,7975.581034785183
13461,6041.423615821449
13462,5255.379092294654
13463,6278.2822202370635
13464,7656.804665910716
13465,9837.485099137335
13466,11729.263274370092
13467,6965.705046557807
13468,4492.274909256692
13469,6104.661623376077
13470,6147.972624334232
13471,5659.791331250724
13472,6843.116221208674
13473,7091.59524268449
13474,10498.358388371593
13475,7973.900888949868
13476,7262.5274027017795
13477,8494.483063466845
13478,5175.265570162202
13479,10048.804312289862
13480,6231.775938644532
13481,14038.107829012619
13482,7118.367100489873
13483,5262.063906443308
13484,5784.246716301583
13485,5139.242144360895
13486,7865.412049719514
13487,20262.826931260923
13488,5412.676339564477
13489,5206.3049279215875
13490,9907.11631508889
13491,8335.070052218336
13492,7394.949068948117
13493,9402.19307947408
13494,6893.944827851747
13495,5267.167336679293
13496,5118.774366029212
13497,10543.163936322693
13498,6729.91279355964
13499,8435.478098942143
13500,8176.4384582326775
13501,5704.7545907981885
13502,8226.574921785239
13503,7304.063784072031
13504,3954.9450319184693
13505,9504.911223080191
13506,9546.994484272594
13507,4529.037864648103
13508,8796.984468355875
13509,7811.627387825737
13510,5563.6186258021135
13511,9277.494717429674
13512,7136.034997724518
13513,7935.189147215724
13514,5007.22196145523
13515,5930.775592812154
13516,8119.996461746451
13517,4220.769710291055
13518,8497.207704623665
13519,6058.672723750607
13520,6721.35163176339
13521,5343.5262003800435
13522,6917.839929873444
13523,6689.425879745259
13524,7947.101497332173
13525,7924.768701577759
13526,8771.965795095635
13527,6628.666896330043
13528,8706.997937028964
13529,7413.262962028675
13530,10505.34241347512
13531,10005.869747762257
13532,7870.454322726538
13533,4291.13653429776
13534,6163.829407514771
13535,7986.9599963200435
13536,5019.445159698014
13537,12383.639541248194
13538,6240.96589684375
13539,8011.64101749669
13540,10996.149469962798
13541,7077.7076157828105
13542,4634.242270524728
13543,11466.646358727321
13544,11583.149111954272
13545,6808.388085331558
13546,10121.310324725744
13547,8924.109836517127
13548,6089.3175579828585
13549,6790.733126653152
13550,7968.704550962308
13551,5818.306321598789
13552,6264.466501052865
13553,7954.043384144445
13554,5531.764796676249
13555,7370.26651963356
13556,8147.051629603204
13557,7518.859834169543
13558,9689.303903171622
13559,6880.147868787722
13560,7575.123950983814
13561,5364.506735162002
13562,8325.7062154425
13563,7828.127939229006
13564,7092.403099255657
13565,7297.6530791520245
13566,7205.041910409948
13567,9543.215206092727
13568,6624.8519893939865
13569,5954.050137026171
13570,6815.158180385581
13571,7976.732141996597
13572,7699.931768293847
13573,5411.139505719484
13574,6157.00510670665
13575,8718.654297620651
13576,7649.973492860963
13577,6215.536699841892
13578,9040.742727869892
13579,6810.412294878619
13580,7531.075668898972
13581,5361.746276917463
13582,4390.001772964401
13583,8037.043917652914
13584,8035.41696486784
13585,7659.215760274984
13586,10337.35582835716
13587,10873.053643061403
13588,6033.7470639365
13589,8868.724666233942
13590,4946.988540829753
13591,3067.1356540385186
13592,8848.100221996187
