Id,Sales
6158,5406.31434
6159,4177.821749
6160,4606.089505
6161,3016.4939440000003
6162,4443.9304325
6163,5350.995164
6164,5903.921171
6165,5890.9901895
6166,6966.029335
6167,6936.731199499999
6168,7471.402989499999
6169,6715.746351
6170,4517.9517049999995
6171,8326.60294
6172,7986.1856595
6173,4274.18489
6174,5929.6721245
6175,4444.646035
6176,5609.272605
6177,3289.727625
6178,5402.3965025
6179,3851.619102
6180,8228.017245
6181,5890.981619999999
6182,6478.024875
6183,6860.713529
6184,4685.4679955
6185,6573.3055994999995
6186,16000.635499999999
6187,8282.30158
6188,4464.933292
6189,2608.3675665
6190,4975.011405
6191,6493.703119999999
6192,5361.1202745
6193,11518.198955000002
6194,16681.65071
6195,3735.748824
6196,4761.615489
6197,8257.020569999999
6198,3923.5534549999998
6199,6531.5748925
6200,5145.1556755
6201,6227.9986805
6202,5514.9033995
6203,4400.920407500001
6204,5019.358469
6205,6546.7289205
6206,7092.3688825
6207,5373.4274555
6208,5380.721085
6209,6010.8311994999995
6210,3572.318215
6211,4250.4096495
6212,6132.99612
6213,4421.17447
6214,4734.826050000001
6215,5972.4926355
6216,5147.95672
6217,5280.6638
6218,6013.21618
6219,5678.994451
6220,7215.173264999999
6221,6622.140224999999
6222,6459.7959725
6223,4997.308849999999
6224,3129.6746795
6225,5158.500751
6226,5372.322285499999
6227,4867.3972
6228,3799.9487599999998
6229,6867.886496
6230,5766.104305000001
6231,7611.80617
6232,6034.146051000001
6233,4687.134319999999
6234,4298.7612309999995
6235,4022.4850819999997
6236,7959.843706
6237,4327.076435
6238,6316.728564
6239,13543.21613
6240,6239.158434999999
6241,6509.67194
6242,4674.458355
6243,4222.1881189999995
6244,5595.85395
6245,3382.72246
6246,5546.655169999999
6247,8903.30271
6248,4454.945195
6249,12350.841124999999
6250,10092.36319
6251,5466.074782500001
6252,5549.48606
6253,4747.013455
6254,5783.7683099999995
6255,4765.55805
6256,9113.00921
6257,5634.3760195
6258,7388.1651704999995
6259,3906.2906405000003
6260,6512.372219
6261,4817.767975
6262,7373.644596
6263,5524.219825
6264,5035.893762500001
6265,5932.698734
6266,5681.8368654999995
6267,7012.7156755000005
6268,8472.374567500001
6269,5455.3936395
6270,7772.3608745
6271,5860.329405
6272,7951.391815
6273,4297.920041
6274,4160.5612
6275,4474.763099499999
6276,6961.626976
6277,5487.7370009999995
6278,6521.88791
6279,5683.9362945
6280,7075.874959
6281,4299.9005805
6282,7116.68804
6283,6095.0101859999995
6284,3427.0235245
6285,10392.621725
6286,15332.988710000001
6287,5245.133865
6288,5501.9305555
6289,7403.325994999999
6290,8528.99877
6291,9967.88283
6292,4696.565104
6293,6128.092790000001
6294,5120.5569749999995
6295,6893.83179
6296,3495.7022555
6297,5047.72115
6298,4228.820715
6299,4702.279384500001
6300,5852.703141
6301,4331.0344605
6302,3482.903264
6303,6084.69763
6304,3329.041733
6305,3422.8188549999995
6306,5114.349899
6307,4990.798
6308,7655.730275
6309,7325.836045
6310,6329.42679
6311,5520.084795
6312,5688.0484725
6313,9136.761499999999
6314,5376.432986
6315,4064.1825945
6316,4632.024555
6317,7622.303315
6318,4046.869545
6319,5831.544355999999
6320,3139.99482
6321,3953.83925
6322,6591.630834999999
6323,5417.47045
6324,4766.1148705000005
6325,8012.355435
6326,8583.95389
6327,10316.060630000002
6328,5253.132065
6329,7996.715605
6330,2820.398765
6331,4596.121305000001
6332,5156.591229999999
6333,3208.82465
6334,6802.543959999999
6335,3918.1847125
6336,4798.9094605
6337,7456.5943025
6338,9315.272065000001
6339,8018.4520925
6340,4561.016496
6341,4135.950975000001
6342,7582.87475
6343,6676.392547500001
6344,4951.843614
6345,4548.792055
6346,5765.883665
6347,7545.52749
6348,3867.0279495
6349,5175.5465699999995
6350,6607.35636
6351,6438.9647
6352,11931.940325
6353,4895.219115999999
6354,12210.22548
6355,5531.9446875
6356,4608.51753
6357,2854.003616
6358,4860.5344095
6359,4942.5116255
6360,4648.338125
6361,6373.91727
6362,4582.3973000000005
6363,3673.633739
6364,5651.40007
6365,3219.044222
6366,5710.67146
6367,5657.881369999999
6368,6842.4289739999995
6369,7160.44568
6370,4051.76204
6371,7878.629865
6372,5086.235044
6373,4772.04329
6374,5179.85693
6375,4481.1242295
6376,8540.518344999999
6377,5831.8031155
6378,4055.7916750000004
6379,5561.312955
6380,6904.876594999999
6381,5997.432244500001
6382,4980.5625695
6383,7162.967280000001
6384,5008.316619
6385,5604.548545
6386,4806.1858525
6387,7530.90418
6388,5192.8377525000005
6389,5124.778685
6390,4527.2793595
6391,4292.2500855
6392,3726.3145925
6393,4373.672254
6394,7407.133611
6395,7327.165794999999
6396,9481.02097
6397,8891.2871875
6398,6884.7878155
6399,5601.32661
6400,4812.411545
6401,9836.283875000001
6402,9064.897869999999
6403,5772.147280000001
6404,7046.006409999999
6405,6857.61334
6406,4800.464874
6407,3575.1094095000003
6408,7402.3269095000005
6409,5668.684850000001
6410,5461.045865
6411,5185.573869999999
6412,1913.8866185
6413,8550.359480000001
6414,5046.549
6415,5540.337872499999
6416,4504.53896
6417,4345.172855
6418,5844.7038575
6419,6034.784331
6420,5838.35701
6421,4895.372184999999
6422,4178.467121000001
6423,3237.433384
6424,3433.467887
6425,5890.682180000001
6426,15743.411614999999
6427,3394.6508099999996
6428,5065.6383
6429,5401.3465909999995
6430,4261.257159
6431,4099.630085
6432,4481.02898
6433,3360.2262419999997
6434,5752.01388
6435,5820.945165
6436,2938.52686
6437,7038.657325
6438,3936.093884
6439,4327.43793
6440,7812.100404
6441,6435.590779499999
6442,8518.085955
6443,4130.001575
6444,5376.1568904999995
6445,3975.560273
6446,4458.8973105
6447,12531.811235000001
6448,9350.998015
6449,6016.426689
6450,4446.555457500001
6451,4191.566045
6452,4754.914140000001
6453,4329.8546275
6454,9424.86612
6455,4462.649865
6456,4039.154040000001
6457,5989.642174999999
6458,3886.9496729999996
6459,5642.1916005
6460,5815.437636
6461,5912.05274
6462,6010.507036
6463,3465.4964425
6464,4683.707504999999
6465,5285.317629499999
6466,7357.213614
6467,7220.51492
6468,6161.887746
6469,3382.18859
6470,6898.580475
6471,4817.05385
6472,4113.083017999999
6473,5680.079921
6474,6443.613899999999
6475,5124.24186
6476,5781.486065
6477,5539.662655
6478,5128.1350725
6479,5016.724185
6480,6094.055524
6481,5757.5650445
6482,4617.086045
6483,8158.040875
6484,5141.301075
6485,3843.1446545
6486,9400.943425
6487,4541.994176
6488,3031.280961
6489,6160.7113605
6490,9249.99907
6491,8612.821285
6492,4303.458105
6493,4966.281941
6494,4874.504368999999
6495,6088.64945
6496,4755.964150000001
6497,6428.3350725
6498,2634.760543
6499,4475.596114
6500,5132.5185195
6501,4640.93782
6502,4311.93009
6503,5952.202029499999
6504,5887.0184725
6505,5310.927925
6506,6991.9956095
6507,5350.046215
6508,7043.615223999999
6509,4377.117784
6510,5138.141194999999
6511,5749.2482955
6512,7239.823875
6513,6567.573194999999
6514,4104.860435
6515,8354.77
6516,5390.167235
6517,5956.8745739999995
6518,4255.7353475
6519,3472.5720914999997
6520,6772.708309999999
6521,4662.407865
6522,7438.506255
6523,5643.7542045
6524,4609.12626
6525,6755.74858
6526,5240.7023500000005
6527,4683.3509349999995
6528,6447.38448
6529,4609.621124
6530,7700.628545
6531,8449.463960000001
6532,6710.394255
6533,4200.69798
6534,4709.5197255
6535,3571.58833
6536,2703.168005
6537,6606.93084
6538,4272.67587
6539,7301.628685
6540,3638.6426975
6541,4947.25115
6542,5169.042910499999
6543,7369.8359949999995
6544,4734.3813225
6545,4440.2670204999995
6546,4198.098565
6547,6171.480464
6548,4470.7370105
6549,5963.326915
6550,6640.5698705
6551,7419.31944
6552,6575.555635
6553,6399.4136995
6554,5235.771834
6555,3858.350395
6556,4433.7197255
6557,8631.45256
6558,6487.238565000001
6559,6482.9818875
6560,13492.09857
6561,4563.2649555
6562,4121.49413
6563,4999.6623105
6564,7472.706834
6565,8015.393175
6566,5733.038643
6567,6866.387719999999
6568,6788.8767895
6569,5231.2133525
6570,5664.913285
6571,4443.3138225
6572,4527.21169
6573,4229.740705
6574,3654.2143654999995
6575,3892.5302890000003
6576,6780.797721
6577,14396.042919999998
6578,5498.755605
6579,4402.68208
6580,5883.800969999999
6581,3581.524222
6582,5590.47585
6583,3689.693573
6584,8183.560255
6585,5483.659494999999
6586,5332.362904
6587,10936.968185
6588,11027.287760000001
6589,5015.4473295
6590,5843.631291
6591,3613.6310849999995
6592,4716.5161805
6593,5043.870784999999
6594,7327.465235
6595,3796.934069
6596,4008.5047799999998
6597,3895.012489
6598,4703.740435
6599,4654.544609999999
6600,5802.7879705000005
6601,3892.900255
6602,6563.8149275
6603,6815.777435
6604,5919.398869999999
6605,3693.1250175
6606,3175.211722
6607,6804.4305305
6608,3453.5217975
6609,8525.077485
6610,3762.3007795
6611,4155.897225000001
6612,5636.944801000001
6613,4123.12726
6614,4045.1802700000003
6615,4520.2996495
6616,4936.4227495
6617,8043.822244999999
6618,7470.911376
6619,5175.0683525
6620,3938.2911235
6621,4665.91545
6622,4254.35093
6623,4343.344005499999
6624,4803.57708
6625,5276.91292
6626,9654.423325
6627,5972.837484
6628,5296.090869999999
6629,6486.8107795
6630,3345.3129480000002
6631,8199.9871
6632,4602.417819
6633,9902.351765
6634,5112.721891
6635,4373.387490499999
6636,4764.899479
6637,3829.773772
6638,5879.380881
6639,16909.515685000002
6640,3155.1788905
6641,4193.8765594999995
6642,7800.584374999999
6643,5320.0999495
6644,6567.3301955
6645,6837.2548675
6646,4653.839744
6647,4595.793299999999
6648,3817.7609089999996
6649,8290.172715
6650,4911.2181755
6651,6051.701509
6652,6534.541417
6653,4011.254703
6654,6579.1905805
6655,5428.20498
6656,3674.8057905
6657,7329.177756
6658,7531.08345
6659,3516.0267455
6660,6651.816305
6661,5754.2944505000005
6662,4192.160985
6663,7644.172285
6664,5758.315319
6665,6663.712544
6666,4044.695256
6667,4443.6144445
6668,5793.0129289999995
6669,3661.175459
6670,6633.451768
6671,3230.211561
6672,5200.290755
6673,4013.4885845
6674,5163.2363355
6675,5148.986045
6676,5893.641119999999
6677,5895.085524
6678,7352.442865000001
6679,4710.73492
6680,6345.729525
6681,5246.339899
6682,6433.520605000001
6683,8125.135965
6684,6267.167304
6685,2973.3264175
6686,4589.3944445
6687,6148.455695
6688,3624.5879295
6689,9970.425115
6690,4926.152844
6691,5506.684855
6692,8318.077765
6693,5965.7030305
6694,3164.417107
6695,13497.429389999998
6696,8505.978335
6697,4992.818826
6698,6517.9229895
6699,8380.867575
6700,5360.607385
6701,5513.8491539999995
6702,5634.976771
6703,4295.093977500001
6704,4296.068339500001
6705,5999.88519
6706,3752.89531
6707,5626.6345105
6708,5458.299094
6709,5408.517784999999
6710,6001.314425
6711,5115.59356
6712,5258.9241605
6713,4444.9491195
6714,6487.005612499999
6715,5580.41703
6716,5121.733557500001
6717,5857.539885
6718,5077.06036
6719,7925.079116
6720,4621.5074145
6721,4123.534656
6722,5203.1098250000005
6723,6105.885965
6724,5429.5570895
6725,3946.0879895
6726,4434.013551
6727,5973.251775
6728,6775.14323
6729,4575.769924499999
6730,6513.80894
6731,5452.153875999999
6732,4243.067755
6733,4006.0507509999998
6734,2679.84025
6735,5836.866114
6736,5634.8218305
6737,5078.333965
6738,7469.439195
6739,6474.166630000001
6740,4576.991029
6741,7004.3258395
6742,3878.25823
6743,2858.3518984999996
6744,6208.9883775
6745,9026.17358
6746,6822.670465
6747,5684.140485
6748,3104.157565
6749,5280.863459499999
6750,6194.374031
6751,4814.827159
6752,6213.024415
6753,3728.6441175
6754,4487.747074
6755,4269.59282
6756,4646.097250000001
6757,4341.630795
6758,3671.1540999999997
6759,4170.372785
6760,3421.4053799999997
6761,5894.606419999999
6762,5303.532544999999
6763,4095.111496
6764,5449.6851705
6765,5579.7294999999995
6766,4524.53643
6767,4183.634529499999
6768,7414.6269
6769,5821.951244
6770,5028.754975
6771,3223.2995204999997
6772,8826.824355
6773,5345.6642455
6774,4243.396745
6775,6553.86889
6776,5316.96893
6777,5985.8718905
6778,5103.362421
6779,5528.1903600000005
6780,7179.155164
6781,10244.345735
6782,3734.362732
6783,3757.104806
6784,4496.383554
6785,5676.7613575
6786,4911.61582
6787,6466.2032005
6788,6231.440369
6789,4711.6128505
6790,3338.0175455
6791,4664.40446
6792,8077.865815000001
6793,3773.6147849999998
6794,5762.163911
6795,3128.5185849999993
6796,6015.992895
6797,6251.514275
6798,6085.0318405
6799,6742.8290245
6800,5278.549005000001
6801,3563.5135955
6802,5625.048365
6803,5831.368829
6804,7012.1020204999995
6805,6041.132065
6806,6674.313311
6807,4782.8098325
6808,3806.5301360000003
6809,8093.99125
6810,3587.6049224999997
6811,9045.845015
6812,5309.262290000001
6813,3874.2557810000003
6814,5809.732516
6815,5394.9055775
6816,6812.097475
6817,6447.451459999999
6818,3307.087265
6819,3959.3759349999996
6820,5740.2534725
6821,7141.871534999999
6822,7479.695015
6823,4984.14137
6824,5204.3187155
6825,4617.784409999999
6826,5722.208371000001
6827,4565.814825
6828,8043.353384999999
6829,6992.0156050000005
6830,10365.451485000001
6831,4073.831556
6832,4658.1819195
6833,10113.63131
6834,7474.8892000000005
6835,3810.351345
6836,8308.22284
6837,4992.867485
6838,4578.448434999999
6839,4367.715565
6840,4177.3748545
6841,4592.2676895
6842,4394.397639
6843,3946.3231090000004
6844,3892.2363649999998
6845,6972.186569999999
6846,6196.5517675
6847,19661.08659
6848,5596.7699999999995
6849,3585.6275349999996
6850,6129.368364999999
6851,7979.132961
6852,5100.392547500001
6853,6095.628175
6854,5167.9328155
6855,6734.79763
6856,6143.991379499999
6857,3810.086971
6858,4590.07636
6859,5513.529324499999
6860,6760.934211
6861,5731.71894
6862,6442.5661555
6863,3712.6925349999997
6864,3648.13268
6865,5390.1037025
6866,8085.958575
6867,8520.68143
6868,7033.374769999999
6869,6332.550619
6870,3415.442978
6871,4813.62408
6872,3131.6336475
6873,6971.75711
6874,8279.12003
6875,8223.97776
6876,4115.7719695
6877,4332.702755
6878,3743.158191
6879,4991.214655
6880,8852.162494999999
6881,5239.5905805
6882,3896.423403
6883,4823.340120000001
6884,6540.486089
6885,3106.468966
6886,6253.0671275
6887,3368.5369825
6888,5684.552806
6889,5314.517265
6890,4432.40544
6891,6591.409801000001
6892,5221.393394999999
6893,4582.5138255
6894,5632.8394195
6895,5713.3145105
6896,8770.111009999999
6897,4925.408775
6898,6489.474515
6899,7048.459454
6900,7865.824274
6901,5441.46308
6902,7493.832719999999
6903,3219.117309
6904,4263.041979
6905,5025.8081505
6906,5069.19612
6907,8138.998855000001
6908,5873.6882705
6909,4091.0270950000004
6910,5843.7902699999995
6911,5193.5765025
6912,7521.98205
6913,3270.421231
6914,11411.773645
6915,3744.2362734999997
6916,4946.2031099999995
6917,6921.9845675
6918,3549.9928944999997
6919,4676.552465
6920,4883.422165000001
6921,6019.209511
6922,5045.129615
6923,4433.090015
6924,6554.9989805
6925,6230.177894500001
6926,5095.0577875
6927,4162.465205
6928,6536.100475
6929,10225.679
6930,5803.145821
6931,4357.625225
6932,5337.2618999999995
6933,5721.046464999999
6934,5174.946114
6935,6376.299394000001
6936,3453.0826845
6937,6289.5544825
6938,5487.09813
6939,5568.242036
6940,6764.176831
6941,4172.879609999999
6942,4147.7003505
6943,3949.193005
6944,6347.2020999999995
6945,6913.25205
6946,4405.394179
6947,4140.969845500001
6948,6012.198084
6949,4843.43609
6950,4294.96051
6951,5799.1421900000005
6952,5473.053999999999
6953,6283.587844999999
6954,4259.7507
6955,4248.627686
6956,4877.0361145
6957,6894.1049305
6958,6084.459949499999
6959,6657.289358999999
6960,6849.5673675
6961,4742.396464500001
6962,7246.5353695
6963,4678.4768595000005
6964,5085.368834999999
6965,7412.97013
6966,4977.5551675
6967,8355.813115
6968,7218.240555
6969,5812.195016000001
6970,4679.27402
6971,6529.861484999999
6972,5854.12292
6973,4923.459952499999
6974,3029.3220914999997
6975,4982.9182955
6976,6203.42953
6977,4315.200290000001
6978,3649.012088
6979,6768.355792
6980,4850.547396
6981,4757.183974
6982,4788.780016000001
6983,4410.952139999999
6984,5951.318583
6985,5945.054180000001
6986,4998.838554999999
6987,4243.44698
6988,4303.06903
6989,5439.058695
6990,2368.1485245
6991,5095.8426355
6992,3898.2320599999994
6993,6978.661467499999
6994,5732.702955000001
6995,4862.551984999999
6996,9215.818584999999
6997,4351.195145000001
6998,4591.244176
6999,8749.705750000001
7000,5372.756375
7001,6107.624785499999
7002,6563.656244
7003,3954.7773639999996
7004,5581.698515
7005,4065.139719
7006,6427.17425
7007,9276.200069999999
7008,5443.358219999999
7009,2521.5819745
7010,4318.1370675
7011,6307.7629955
7012,6227.7130305
7013,4789.56644
7014,5428.503435
7015,4162.727806
7016,4289.4359405000005
7017,2932.4597525
7018,4365.148260999999
7019,5180.1491795
7020,5757.370704
7021,5865.485880000001
7022,7002.699309
7023,6825.8379295
7024,7217.98544
7025,6620.68341
7026,4438.210045000001
7027,8214.3873075
7028,8230.67182
7029,4194.77813
7030,6024.7423545
7031,4275.5271495
7032,5595.491469999999
7033,2876.9091999999996
7034,5374.8718595
7035,3874.147825
7036,8255.016094999999
7037,5818.167465
7038,6353.3866195
7039,6682.400161
7040,4374.4061775
7041,6555.193321000001
7042,15898.702775
7043,8193.522544999998
7044,4470.6966255
7045,2516.1741275
7046,4972.777819
7047,6371.10017
7048,4857.8411240000005
7049,11425.275039999999
7050,16752.81893
7051,3469.155225
7052,4608.325454999999
7053,7227.527134999999
7054,4221.4502555
7055,6532.933109
7056,4958.7674744999995
7057,6138.22647
7058,0.0
7059,4352.4682575
7060,4895.671230999999
7061,6514.8842644999995
7062,7105.483665000001
7063,5197.168305
7064,5142.485045
7065,5427.457759
7066,3539.0583110000002
7067,4244.405385
7068,6031.9533425
7069,4188.080524
7070,4639.34606
7071,6109.1657195
7072,5069.0971275
7073,5253.650175
7074,5769.27699
7075,5689.100944999999
7076,6993.292756
7077,6421.04952
7078,6159.194165000001
7079,4912.458586
7080,3006.2584150000002
7081,5125.19928
7082,5317.673205
7083,4759.31315
7084,3503.0962565
7085,6896.893169999999
7086,5575.946509
7087,7769.998155
7088,5991.593459999999
7089,4223.049994
7090,4091.4442425
7091,3895.9717805
7092,7774.7626
7093,4231.0160829999995
7094,6156.763185
7095,12950.532765
7096,6166.99241
7097,4930.372781
7098,4386.530641
7099,4216.819475
7100,5395.362519
7101,3321.9728805
7102,5427.540105
7103,8587.94905
7104,4230.8130745
7105,12454.13906
7106,10279.1645
7107,5259.403166
7108,5550.048494999999
7109,4681.24599
7110,5610.159893
7111,4746.08066
7112,8796.380959999999
7113,5495.96116
7114,7199.9811175
7115,3497.823059
7116,6436.5123455
7117,4574.622695
7118,7128.170184999999
7119,5324.2928974999995
7120,4961.479475
7121,5571.043769999999
7122,5510.9306975
7123,7000.128065
7124,8006.648936
7125,5410.992105
7126,8037.071055
7127,5706.4051295
